469533223,1714730975.4451118,02 AA 00 0F 00 42 01 23
469533224,1714730975.4454281,01 9A 00 3D 01 73 02 0B
469533225,1714730975.4456656,00 76 03 D8 00 04 00 A9
469533226,1714730975.445983,01 79 00 06 00 00 00 00
469533242,1714730975.4472547,FF FF FD FF FE FF FE FF
469533243,1714730975.4475408,FE FF FE FF FE FF 3F C0
469533256,1714730975.4523346,06 FE 8F 40 00 10 FC F9
469533244,1714730975.4525511,FF 07 E0 FF EF FF FF FF
469533245,1714730975.4528632,01 01 00 00 00 00 00 00
469533246,1714730975.453175,00 00 00 00 00 00 00 FE
469533257,1714730975.453329,47 F0
469533219,1714730975.4552088,FF 1F 40 00 00 00 00 F0
469533218,1714730975.4554832,42 00 01 00 01 00 1F 43
469533221,1714730975.4622555,3E F4 00 44 A3 A2 45 00
469533222,1714730975.4625413,05 45 44 06 45 00 00 00
469533252,1714730975.4628446,00 00 F8 02 64 44 F9 FF
469533253,1714730975.4631135,64 7F 66 26 00 00 F2 FF
469533260,1714730975.4823205,12 00 00 00 40 61 04 00
469533248,1714730975.4825842,00 00 01 00 00 FF FF FF
469533249,1714730975.482845,8B 00 00 FC FF FF FF FF
469533250,1714730975.4831524,08 00 00 00 FF FF FF FF
469533261,1714730975.483424,95 00 00 00 A0 4A 42 00
469533262,1714730975.483695,76 01 E1 3E 48 43 64 00
469533221,1714730975.4872346,3F F4 00 45 A3 A2 45 00
469533222,1714730975.487515,06 45 45 06 46 00 00 00
469533286,1714730975.4923203,F5 00 40 00 F5 00 40 00
469533254,1714730975.4925416,00 00 00 00 00 E0 FF FF
469533255,1714730975.492846,00 00 F8 FF FF FF FF FF
469533287,1714730975.4931142,F5 00 40 00 F5 00 40 00
469533256,1714730975.502256,06 FE 8F 40 00 10 FC F9
469533257,1714730975.5024474,47 F0
469533265,1714730975.5031958,05 00 00 00 00 00 88 80
469533266,1714730975.5035038,00 00 00 00 00 00 00 00
469533221,1714730975.5123208,3F F4 00 45 A3 A3 46 00
469533222,1714730975.5125856,06 46 45 07 46 00 00 00
469533252,1714730975.5128891,00 00 F8 02 64 44 F9 FF
469533253,1714730975.5131543,64 7F 66 26 00 00 F2 FF
469533296,1714730975.522386,00 00 00 00 00 00 00 00
469533297,1714730975.5226545,00 00 00 00 00 00 00 00
469533298,1714730975.5229695,10 00 01 10 00 01 10 00
469533299,1714730975.523235,01 10 00 01 10 00 01 F0
469533300,1714730975.5235493,10 00 01 10 00 01 10 00
469533301,1714730975.523792,01 10 00 01 10 00 01 F0
469533302,1714730975.5241115,00 00 00 00 D8 A3 08 C0
469533303,1714730975.5243785,00 00 00 00 00 00 00 00
469533304,1714730975.524668,00 00 00 00 00 00 00 00
469533305,1714730975.5249856,00 00 00 00 00 00 00 00
469533203,1714730975.5323184,00 00 00 00 00 00 00 00
469533217,1714730975.532586,00 00 00 00 00 00 00 00
469533232,1714730975.53289,00 10 00 02 00 00 00 E0
469533233,1714730975.533155,00 A0 00 0A A0 00 00 F0
469533234,1714730975.5334644,0A 50 01 02 00 00 00 F8
469533248,1714730975.5337358,00 00 01 00 00 FF FF FF
469533249,1714730975.534043,8B 00 00 FC FF FF FF FF
469533250,1714730975.5343552,08 00 00 00 FF FF FF FF
469533258,1714730975.5346527,00 00 00 00 00 00 00 00
469533221,1714730975.5372324,40 F4 00 46 A3 A3 46 00
469533222,1714730975.5375078,07 46 46 07 47 00 00 00
469533286,1714730975.542427,F5 00 40 00 F5 00 40 00
469533235,1714730975.5426962,00 00 00 20 40 00 E0 7F
469533236,1714730975.5429733,00 00 00 00 00 00 00 00
469533237,1714730975.5433254,00 00 00 00 00 00 00 00
469533254,1714730975.543546,00 00 00 00 00 E0 FF FF
469533255,1714730975.5438607,00 00 F8 FF FF FF FF FF
469533287,1714730975.5441678,F5 00 40 00 F5 00 40 00
469533184,1714730975.5455327,20 00 01 7A 00 00 00 01
469533185,1714730975.545836,54 B4 E0 00 00 00 00 00
469533238,1714730975.5472329,00 50 01 14 40 01 14 E0
469533239,1714730975.5475135,0A A0 00 0A F0 FF FF FF
469533256,1714730975.5523221,06 FE 8F 40 00 10 FC F9
469533257,1714730975.5524533,47 F0
469533221,1714730975.5623221,40 F4 00 46 A4 A3 47 00
469533222,1714730975.5625415,07 47 46 08 47 00 00 00
469533252,1714730975.562847,00 00 F8 02 64 44 F9 FF
469533253,1714730975.563116,64 7F 66 26 00 00 F2 FF
469533260,1714730975.5823226,12 00 00 00 40 61 04 00
469533248,1714730975.5825946,00 00 01 00 00 FF FF FF
469533249,1714730975.582891,8B 00 00 FC FF FF FF FF
469533250,1714730975.5831559,08 00 00 00 FF FF FF FF
469533261,1714730975.5834656,95 00 00 00 A0 4A 42 00
469533262,1714730975.5837367,76 01 E1 3E 48 43 64 00
469533221,1714730975.5871696,41 F5 00 47 A4 A3 47 00
469533222,1714730975.5875165,08 47 47 08 48 00 00 00
469533286,1714730975.5923667,F5 00 40 00 F5 00 40 00
469533254,1714730975.5926788,00 00 00 00 00 E0 FF FF
469533255,1714730975.5929484,00 00 F8 FF FF FF FF FF
469533287,1714730975.5932553,F5 00 40 00 F5 00 40 00
469533256,1714730975.602323,06 FE 8F 40 00 10 FC F9
469533257,1714730975.6024537,47 F0
469533265,1714730975.6032417,05 00 00 00 00 00 88 80
469533266,1714730975.6035528,00 00 00 00 00 00 00 00
469533221,1714730975.612345,41 F5 00 47 A4 A4 48 00
469533222,1714730975.6125991,08 48 47 09 48 00 00 00
469533252,1714730975.6128678,00 00 F8 02 64 44 F9 FF
469533253,1714730975.6131372,64 7F 66 26 00 00 F2 FF
469533203,1714730975.632321,00 00 00 00 00 00 00 00
469533217,1714730975.6325889,00 00 00 00 00 00 00 00
469533248,1714730975.6328933,00 00 01 00 00 FF FF FF
469533249,1714730975.6332004,8B 00 00 FC FF FF FF FF
469533250,1714730975.6335106,08 00 00 00 FF FF FF FF
469533258,1714730975.6337814,00 00 00 00 00 00 00 00
469533221,1714730975.6372352,42 F5 00 48 A4 A4 48 00
469533222,1714730975.6375146,09 48 48 09 49 00 00 00
469533286,1714730975.6423209,F5 00 40 00 F5 00 40 00
469533240,1714730975.6425893,00 40 01 14 40 01 14 E0
469533241,1714730975.6428497,0A A0 00 0A F0 FF 0F F0
469533254,1714730975.6431615,00 00 00 00 00 E0 FF FF
469533255,1714730975.6434286,00 00 F8 FF FF FF FF FF
469533287,1714730975.6436996,F5 00 40 00 F5 00 40 00
469533186,1714730975.645118,01 01 00 01 05 01 00 16
469533210,1714730975.6454334,00 00 00 00 00 00 00 00
469533242,1714730975.6472144,FF FF FD FF FE FF FE FF
469533243,1714730975.6475325,FE FF FE FF FE FF 3F C0
469533256,1714730975.6523247,06 FE 8F 40 00 10 FC F9
469533244,1714730975.652547,FF 07 E0 FF EF FF FF FF
469533245,1714730975.6528502,01 01 00 00 00 00 00 00
469533246,1714730975.6531618,00 00 00 00 00 00 00 FE
469533257,1714730975.6533213,47 F0
469533221,1714730975.66224,42 F5 00 48 A5 A4 49 00
469533222,1714730975.6625524,09 49 48 0A 49 00 00 00
469533252,1714730975.662797,00 00 F8 02 64 44 F9 FF
469533253,1714730975.6631112,64 7F 66 26 00 00 F2 FF
469533260,1714730975.682322,12 00 00 00 40 61 04 00
469533248,1714730975.6825902,00 00 01 00 00 FF FF FF
469533249,1714730975.682894,8B 00 00 FC FF FF FF FF
469533250,1714730975.683202,08 00 00 00 FF FF FF FF
469533261,1714730975.683475,95 00 00 00 A0 4A 42 00
469533262,1714730975.6837409,76 01 E1 3E 48 43 64 00
469533221,1714730975.687173,43 F5 00 49 A5 A4 49 00
469533222,1714730975.6875129,0A 49 49 0A 4A 00 00 00
469533286,1714730975.6923356,F5 00 40 00 F5 00 40 00
469533254,1714730975.692602,00 00 00 00 00 E0 FF FF
469533255,1714730975.6928697,00 00 F8 FF FF FF FF FF
469533287,1714730975.6931818,F5 00 40 00 F5 00 40 00
469533256,1714730975.702326,06 FE 8F 40 00 10 FC F9
469533257,1714730975.7024565,47 F0
469533265,1714730975.7031581,05 00 00 00 00 00 88 80
469533266,1714730975.7034662,00 00 00 00 00 00 00 00
469533221,1714730975.7123265,43 F5 00 49 A5 A5 4A 00
469533222,1714730975.7125905,0A 4A 49 0B 4A 00 00 00
469533252,1714730975.7128944,00 00 F8 02 64 44 F9 FF
469533253,1714730975.7131593,64 7F 66 26 00 00 F2 FF
469533296,1714730975.722371,00 00 00 00 00 00 00 00
469533297,1714730975.7226825,00 00 00 00 00 00 00 00
469533298,1714730975.7229514,10 00 01 10 00 01 10 00
469533299,1714730975.7232583,01 10 00 01 10 00 01 F0
469533300,1714730975.7235594,10 00 01 10 00 01 10 00
469533301,1714730975.723832,01 10 00 01 10 00 01 F0
469533302,1714730975.7240977,00 00 00 00 D8 A3 08 C0
469533303,1714730975.7244267,00 00 00 00 00 00 00 00
469533304,1714730975.7247417,00 00 00 00 00 00 00 00
469533305,1714730975.7250104,00 00 00 00 00 00 00 00
469533203,1714730975.7323241,00 00 00 00 00 00 00 00
469533217,1714730975.732591,00 00 00 00 00 00 00 00
469533232,1714730975.7328947,00 10 00 02 00 00 00 E0
469533233,1714730975.7332027,00 A0 00 0A A0 00 00 F0
469533234,1714730975.7334697,0A 50 01 02 00 00 00 F8
469533248,1714730975.7337837,00 00 01 00 00 FF FF FF
469533249,1714730975.7340486,8B 00 00 FC FF FF FF FF
469533250,1714730975.73433,08 00 00 00 FF FF FF FF
469533258,1714730975.734638,00 00 00 00 00 00 00 00
469533221,1714730975.7373602,44 F6 00 4A A5 A5 4A 00
469533222,1714730975.7375522,0B 4A 4A 0B 4B 00 00 00
469533286,1714730975.7423239,F5 00 40 00 F5 00 40 00
469533235,1714730975.7425914,00 00 00 20 40 00 E0 7F
469533236,1714730975.7428954,00 00 00 00 00 00 00 00
469533237,1714730975.7431602,00 00 00 00 00 00 00 00
469533254,1714730975.7434654,00 00 00 00 00 E0 FF FF
469533255,1714730975.7437413,00 00 F8 FF FF FF FF FF
469533287,1714730975.7440488,F5 00 40 00 F5 00 40 00
469533187,1714730975.7451198,00 01 00 00 00 44 00 00
469533211,1714730975.745414,63 00 00 00 00 00 00 00
469533238,1714730975.747217,00 50 01 14 40 01 14 E0
469533239,1714730975.7475348,0A A0 00 0A F0 FF FF FF
469533256,1714730975.7523272,06 FE 8F 40 00 10 FC F9
469533257,1714730975.7524583,47 F0
469533221,1714730975.762242,44 F6 00 4A A6 A5 4B 00
469533222,1714730975.7625499,0B 4B 4A 0C 4B 00 00 00
469533252,1714730975.76281,00 00 F8 02 64 44 F9 FF
469533253,1714730975.7631218,64 7F 66 26 00 00 F2 FF
469533260,1714730975.7823281,12 00 00 00 40 61 04 00
469533248,1714730975.7825904,00 00 01 00 00 FF FF FF
469533249,1714730975.782897,8B 00 00 FC FF FF FF FF
469533250,1714730975.7831616,08 00 00 00 FF FF FF FF
469533261,1714730975.7834713,95 00 00 00 A0 4A 42 00
469533262,1714730975.7837422,76 01 E1 3E 48 43 64 00
469533221,1714730975.7871752,45 F6 00 4B A6 A5 4B 00
469533222,1714730975.78753,0C 4B 4B 0C 4C 00 00 00
469533286,1714730975.7923346,F5 00 40 00 F5 00 40 00
469533254,1714730975.792601,00 00 00 00 00 E0 FF FF
469533255,1714730975.7929118,00 00 F8 FF FF FF FF FF
469533287,1714730975.793176,F5 00 40 00 F5 00 40 00
469533256,1714730975.8023288,06 FE 8F 40 00 10 FC F9
469533257,1714730975.8024602,47 F0
469533265,1714730975.803161,05 00 00 00 00 00 88 80
469533266,1714730975.8034682,00 00 00 00 00 00 00 00
469533221,1714730975.8123229,45 F6 00 4B A6 A6 4C 00
469533222,1714730975.8125937,0C 4C 4B 0D 4C 00 00 00
469533252,1714730975.8128977,00 00 F8 02 64 44 F9 FF
469533253,1714730975.8131626,64 7F 66 26 00 00 F2 FF
469533203,1714730975.832344,00 00 00 00 00 00 00 00
469533217,1714730975.8326051,00 00 00 00 00 00 00 00
469533248,1714730975.8328743,00 00 01 00 00 FF FF FF
469533249,1714730975.833186,8B 00 00 FC FF FF FF FF
469533250,1714730975.833473,08 00 00 00 FF FF FF FF
469533258,1714730975.8337867,00 00 00 00 00 00 00 00
469533221,1714730975.8372407,46 F6 00 4C A6 A6 4C 00
469533222,1714730975.837516,0D 4C 4C 0D 4D 00 00 00
469533286,1714730975.8423266,F5 00 40 00 F5 00 40 00
469533240,1714730975.8425949,00 40 01 14 40 01 14 E0
469533241,1714730975.8428552,0A A0 00 0A F0 FF 0F F0
469533254,1714730975.8431675,00 00 00 00 00 E0 FF FF
469533255,1714730975.843434,00 00 F8 FF FF FF FF FF
469533287,1714730975.843705,F5 00 40 00 F5 00 40 00
469533220,1714730975.8451233,E8 03 A2 72 D7 03 00 00
469533198,1714730975.8454514,00 00 00 00 00 00 00 01
469533212,1714730975.8457406,00 00 00 00 00 00 00 00
469533229,1714730975.8460095,00 00 00 00 00 00 00 00
469533242,1714730975.8472192,FF FF FD FF FE FF FE FF
469533243,1714730975.8475356,FE FF FE FF FE FF 3F C0
469533256,1714730975.8523314,06 FE 8F 40 00 10 FC F9
469533244,1714730975.8525505,FF 07 E0 FF EF FF FF FF
469533245,1714730975.852869,01 01 00 00 00 00 00 00
469533246,1714730975.853177,00 00 00 00 00 00 00 FE
469533257,1714730975.853329,47 F0
469533221,1714730975.8623343,46 F6 00 4C A7 A6 4D 00
469533222,1714730975.8625987,0D 4D 4C 0E 4D 00 00 00
469533252,1714730975.8628695,00 00 F8 02 64 44 F9 FF
469533253,1714730975.8631294,64 7F 66 26 00 00 F2 FF
469533260,1714730975.882331,12 00 00 00 40 61 04 00
469533248,1714730975.882595,00 00 01 00 00 FF FF FF
469533249,1714730975.8828623,8B 00 00 FC FF FF FF FF
469533250,1714730975.8831778,08 00 00 00 FF FF FF FF
469533261,1714730975.8834329,95 00 00 00 A0 4A 42 00
469533262,1714730975.883745,76 01 E1 3E 48 43 64 00
469533221,1714730975.8872457,47 F7 00 4D A7 A6 4D 00
469533222,1714730975.8875265,0E 4D 4D 0E 4E 00 00 00
469533286,1714730975.8924003,F5 00 40 00 F5 00 40 00
469533254,1714730975.8927207,00 00 00 00 00 E0 FF FF
469533255,1714730975.892979,00 00 F8 FF FF FF FF FF
469533287,1714730975.893336,F5 00 40 00 F5 00 40 00
469533256,1714730975.9023314,06 FE 8F 40 00 10 FC F9
469533257,1714730975.9024625,47 F0
469533265,1714730975.9032066,05 00 00 00 00 00 88 80
469533266,1714730975.9035153,00 00 00 00 00 00 00 00
469533221,1714730975.912331,47 F7 00 4D A7 A7 4E 00
469533222,1714730975.9125936,0E 4E 4D 0F 4E 00 00 00
469533252,1714730975.9129,00 00 F8 02 64 44 F9 FF
469533253,1714730975.9131646,64 7F 66 26 00 00 F2 FF
469533296,1714730975.9224002,00 00 00 00 00 00 00 00
469533297,1714730975.922665,00 00 00 00 00 00 00 00
469533298,1714730975.922977,10 00 01 10 00 01 10 00
469533299,1714730975.9232461,01 10 00 01 10 00 01 F0
469533300,1714730975.9235573,10 00 01 10 00 01 10 00
469533301,1714730975.9238014,01 10 00 01 10 00 01 F0
469533302,1714730975.9241211,00 00 00 00 D8 A3 08 C0
469533303,1714730975.924428,00 00 00 00 00 00 00 00
469533304,1714730975.9247322,00 00 00 00 00 00 00 00
469533305,1714730975.925001,00 00 00 00 00 00 00 00
469533203,1714730975.9323294,00 00 00 00 00 00 00 00
469533217,1714730975.9326046,00 00 00 00 00 00 00 00
469533232,1714730975.9329183,00 10 00 02 00 00 00 E0
469533233,1714730975.9331863,00 A0 00 0A A0 00 00 F0
469533234,1714730975.9334764,0A 50 01 02 00 00 00 F8
469533248,1714730975.9337952,00 00 01 00 00 FF FF FF
469533249,1714730975.9340813,8B 00 00 FC FF FF FF FF
469533250,1714730975.9343996,08 00 00 00 FF FF FF FF
469533258,1714730975.934679,00 00 00 00 00 00 00 00
469533221,1714730975.9372435,48 F7 00 4E A7 A7 4E 00
469533222,1714730975.9375186,0F 4E 4E 0F 4F 00 00 00
469533286,1714730975.9423947,F5 00 40 00 F5 00 40 00
469533235,1714730975.9426646,00 00 00 20 40 00 E0 7F
469533236,1714730975.9429717,00 00 00 00 00 00 00 00
469533237,1714730975.9433475,00 00 00 00 00 00 00 00
469533254,1714730975.943565,00 00 00 00 00 E0 FF FF
469533255,1714730975.9438336,00 00 F8 FF FF FF FF FF
469533287,1714730975.9441428,F5 00 40 00 F5 00 40 00
469533188,1714730975.945123,17 15 35 20 2B 28 2E 49
469533189,1714730975.945433,1F 30 19 0A 37 47 00 00
469533199,1714730975.945747,00 00 00 00 00 00 00 26
469533238,1714730975.9472468,00 50 01 14 40 01 14 E0
469533239,1714730975.9475102,0A A0 00 0A F0 FF FF FF
469533256,1714730975.9523327,06 FE 8F 40 00 10 FC F9
469533257,1714730975.9524643,47 F0
469533219,1714730975.955251,FF 1F 40 00 00 00 00 F0
469533218,1714730975.9555194,42 00 01 00 01 00 1F 43
469533221,1714730975.962333,48 F7 00 4E A8 A7 4F 00
469533222,1714730975.962551,0F 4F 4E 10 4F 00 00 00
469533252,1714730975.9628248,00 00 F8 02 64 44 F9 FF
469533253,1714730975.9631271,64 7F 66 26 00 00 F2 FF
469533260,1714730975.9823337,12 00 00 00 40 61 04 00
469533248,1714730975.9825978,00 00 01 00 00 FF FF FF
469533249,1714730975.9829018,8B 00 00 FC FF FF FF FF
469533250,1714730975.9832098,08 00 00 00 FF FF FF FF
469533261,1714730975.9834766,95 00 00 00 A0 4A 42 00
469533262,1714730975.9837477,76 01 E1 3E 48 43 64 00
469533221,1714730975.9872131,49 F7 00 4F A8 A7 4F 00
469533222,1714730975.9875314,10 4F 4F 10 50 00 00 00
469533286,1714730975.9923475,F5 00 40 00 F5 00 40 00
469533254,1714730975.9925678,00 00 00 00 00 E0 FF FF
469533255,1714730975.992885,00 00 F8 FF FF FF FF FF
469533287,1714730975.993174,F5 00 40 00 F5 00 40 00
469533256,1714730976.0022695,06 FE 8F 40 00 10 FC F9
469533257,1714730976.0024648,47 F0
469533265,1714730976.0032523,05 00 00 00 00 00 88 80
469533266,1714730976.0035162,00 00 00 00 00 00 00 00
469533221,1714730976.0124032,49 F7 00 4F A8 A8 50 00
469533222,1714730976.0126882,10 50 4F 11 50 00 00 00
469533252,1714730976.0130064,00 00 F8 02 64 44 F9 FF
469533253,1714730976.0132663,64 7F 66 26 00 00 F2 FF
469533203,1714730976.032332,00 00 00 00 00 00 00 00
469533217,1714730976.032644,00 00 00 00 00 00 00 00
469533248,1714730976.0329044,00 00 01 00 00 FF FF FF
469533249,1714730976.033211,8B 00 00 FC FF FF FF FF
469533250,1714730976.0335212,08 00 00 00 FF FF FF FF
469533258,1714730976.0337925,00 00 00 00 00 00 00 00
469533221,1714730976.0372534,4A F8 00 50 A8 A8 50 00
469533222,1714730976.0375748,11 50 50 11 51 00 00 00
469533286,1714730976.0423322,F5 00 40 00 F5 00 40 00
469533240,1714730976.0425997,00 40 01 14 40 01 14 E0
469533241,1714730976.0428603,0A A0 00 0A F0 FF 0F F0
469533254,1714730976.0431724,00 00 00 00 00 E0 FF FF
469533255,1714730976.0434396,00 00 F8 FF FF FF FF FF
469533287,1714730976.0437534,F5 00 40 00 F5 00 40 00
469533213,1714730976.0451283,0D 19 0D 08 0D 0D 0E 0D
469533214,1714730976.0454566,3A 00 00 00 00 00 00 00
469533215,1714730976.0457513,00 00 00 00 00 00 00 0D
469533242,1714730976.0473497,FF FF FD FF FE FF FE FF
469533243,1714730976.0475674,FE FF FE FF FE FF 3F C0
469533256,1714730976.0523357,06 FE 8F 40 00 10 FC F9
469533244,1714730976.0526,FF 07 E0 FF EF FF FF FF
469533245,1714730976.0529037,01 01 00 00 00 00 00 00
469533246,1714730976.0531685,00 00 00 00 00 00 00 FE
469533257,1714730976.053346,47 F0
469533221,1714730976.0623362,4A F8 00 50 A9 A8 51 00
469533222,1714730976.0625572,11 51 50 12 51 00 00 00
469533252,1714730976.062861,00 00 F8 02 64 44 F9 FF
469533253,1714730976.06313,64 7F 66 26 00 00 F2 FF
469533260,1714730976.082351,12 00 00 00 40 61 04 00
469533248,1714730976.0826116,00 00 01 00 00 FF FF FF
469533249,1714730976.0828805,8B 00 00 FC FF FF FF FF
469533250,1714730976.0831983,08 00 00 00 FF FF FF FF
469533261,1714730976.083432,95 00 00 00 A0 4A 42 00
469533262,1714730976.0837502,76 01 E1 3E 48 43 64 00
469533221,1714730976.087333,4B F8 00 51 A9 A8 51 00
469533222,1714730976.0875993,12 51 51 12 52 00 00 00
469533286,1714730976.0923402,F5 00 40 00 F5 00 40 00
469533254,1714730976.0925615,00 00 00 00 00 E0 FF FF
469533255,1714730976.0928757,00 00 F8 FF FF FF FF FF
469533287,1714730976.0931358,F5 00 40 00 F5 00 40 00
469533256,1714730976.1023371,06 FE 8F 40 00 10 FC F9
469533257,1714730976.102468,47 F0
469533265,1714730976.1031694,05 00 00 00 00 00 88 80
469533266,1714730976.1034756,00 00 00 00 00 00 00 00
469533221,1714730976.1123369,4B F8 00 51 A9 A9 52 00
469533222,1714730976.1126444,12 52 51 13 52 00 00 00
469533252,1714730976.1129043,00 00 F8 02 64 44 F9 FF
469533253,1714730976.1132216,64 7F 66 26 00 00 F2 FF
469533296,1714730976.1224897,00 00 00 00 00 00 00 00
469533297,1714730976.1227858,00 00 00 00 00 00 00 00
469533298,1714730976.1230826,10 00 01 10 00 01 10 00
469533299,1714730976.1233718,01 10 00 01 10 00 01 F0
469533300,1714730976.1236544,10 00 01 10 00 01 10 00
469533301,1714730976.123934,01 10 00 01 10 00 01 F0
469533302,1714730976.1242373,00 00 00 00 D8 A3 08 C0
469533303,1714730976.1245248,00 00 00 00 00 00 00 00
469533304,1714730976.1248329,00 00 00 00 00 00 00 00
469533305,1714730976.125102,00 00 00 00 00 00 00 00
469533203,1714730976.1323326,00 00 00 00 00 00 00 00
469533217,1714730976.132603,00 00 00 00 00 00 00 00
469533232,1714730976.1329062,00 10 00 02 00 00 00 E0
469533233,1714730976.1331708,00 A0 00 0A A0 00 00 F0
469533234,1714730976.13348,0A 50 01 02 00 00 00 F8
469533248,1714730976.1337953,00 00 01 00 00 FF FF FF
469533249,1714730976.1340597,8B 00 00 FC FF FF FF FF
469533250,1714730976.1343415,08 00 00 00 FF FF FF FF
469533258,1714730976.1346493,00 00 00 00 00 00 00 00
469533221,1714730976.137249,4C F8 00 52 A9 A9 52 00
469533222,1714730976.1375284,13 52 52 13 53 00 00 00
469533286,1714730976.142335,F5 00 40 00 F5 00 40 00
469533235,1714730976.142603,00 00 00 20 40 00 E0 7F
469533236,1714730976.142907,00 00 00 00 00 00 00 00
469533237,1714730976.1431715,00 00 00 00 00 00 00 00
469533254,1714730976.1434815,00 00 00 00 00 E0 FF FF
469533255,1714730976.1437523,00 00 F8 FF FF FF FF FF
469533287,1714730976.14406,F5 00 40 00 F5 00 40 00
469533186,1714730976.1451747,01 01 00 01 05 01 00 16
469533210,1714730976.145443,00 00 00 00 00 00 00 00
469533238,1714730976.147228,00 50 01 14 40 01 14 E0
469533239,1714730976.1475468,0A A0 00 0A F0 FF FF FF
469533256,1714730976.1523385,06 FE 8F 40 00 10 FC F9
469533257,1714730976.152469,47 F0
469533221,1714730976.1623385,4C F8 00 52 AA A9 53 00
469533222,1714730976.162562,13 53 52 14 53 00 00 00
469533252,1714730976.1628637,00 00 F8 02 64 44 F9 FF
469533253,1714730976.163133,64 7F 66 26 00 00 F2 FF
469533260,1714730976.1823387,12 00 00 00 40 61 04 00
469533248,1714730976.1826468,00 00 01 00 00 FF FF FF
469533249,1714730976.182936,8B 00 00 FC FF FF FF FF
